front_2022_7_12_9_34_46_526.jpg,0.01,1.0
front_2022_7_12_9_34_46_631.jpg,0.01,1.0
front_2022_7_12_9_34_46_737.jpg,0.01,1.0
front_2022_7_12_9_34_46_842.jpg,0.01,1.0
front_2022_7_12_9_34_46_949.jpg,0.01,1.0
front_2022_7_12_9_34_47_54.jpg,0.01,1.0
front_2022_7_12_9_34_47_160.jpg,0.01,1.0
front_2022_7_12_9_34_47_265.jpg,0.01,1.0
front_2022_7_12_9_34_47_370.jpg,0.01,1.0
front_2022_7_12_9_34_47_477.jpg,0.01,1.0
front_2022_7_12_9_34_47_583.jpg,0.01,1.0
front_2022_7_12_9_34_47_688.jpg,0.01,1.0
front_2022_7_12_9_34_47_793.jpg,0.01,1.0
front_2022_7_12_9_34_47_901.jpg,0.01,1.0
front_2022_7_12_9_34_48_6.jpg,0.01,1.0
front_2022_7_12_9_34_48_111.jpg,0.01,1.0
front_2022_7_12_9_34_48_216.jpg,0.01,1.0
front_2022_7_12_9_34_48_321.jpg,0.01,1.0
front_2022_7_12_9_34_48_427.jpg,0.01,1.0
front_2022_7_12_9_34_48_532.jpg,0.01,1.0
front_2022_7_12_9_34_48_638.jpg,0.01,1.0
front_2022_7_12_9_34_48_744.jpg,0.01,1.0
front_2022_7_12_9_34_48_849.jpg,0.01,1.0
front_2022_7_12_9_34_48_954.jpg,0.01,1.0
front_2022_7_12_9_34_49_61.jpg,0.01,1.0
front_2022_7_12_9_34_49_168.jpg,0.01,1.0
front_2022_7_12_9_34_49_273.jpg,0.01,1.0
front_2022_7_12_9_34_49_379.jpg,0.01,1.0
front_2022_7_12_9_34_49_485.jpg,0.01,1.0
front_2022_7_12_9_34_49_590.jpg,0.01,1.0
front_2022_7_12_9_34_49_696.jpg,0.01,1.0
front_2022_7_12_9_34_49_802.jpg,0.01,1.0
front_2022_7_12_9_34_49_907.jpg,0.01,1.0
front_2022_7_12_9_34_54_122.jpg,0.01,1.0
front_2022_7_12_9_34_54_228.jpg,0.01,1.0
front_2022_7_12_9_34_54_333.jpg,0.01,1.0
front_2022_7_12_9_34_54_439.jpg,0.01,1.0
front_2022_7_12_9_34_54_546.jpg,0.01,1.0
front_2022_7_12_9_34_54_651.jpg,0.01,1.0
front_2022_7_12_9_34_54_757.jpg,0.01,1.0
front_2022_7_12_9_34_54_862.jpg,0.01,1.0
front_2022_7_12_9_34_54_968.jpg,0.01,1.0
front_2022_7_12_9_34_55_73.jpg,0.01,1.0
front_2022_7_12_9_34_55_179.jpg,0.01,1.0
front_2022_7_12_9_34_55_285.jpg,0.01,1.0
front_2022_7_12_9_34_55_391.jpg,0.01,1.0
front_2022_7_12_9_34_55_497.jpg,0.01,1.0
front_2022_7_12_9_34_55_602.jpg,0.01,1.0
front_2022_7_12_9_34_55_708.jpg,0.01,1.0
front_2022_7_12_9_34_55_814.jpg,0.020999999999999998,1.0
front_2022_7_12_9_34_55_919.jpg,0.020999999999999998,1.0
front_2022_7_12_9_34_56_25.jpg,0.01,1.0
front_2022_7_12_9_34_56_131.jpg,0.01,1.0
front_2022_7_12_9_34_56_237.jpg,0.01,1.0
front_2022_7_12_9_34_56_342.jpg,0.01,1.0
front_2022_7_12_9_34_56_448.jpg,0.036000000000000004,1.0
front_2022_7_12_9_34_56_554.jpg,0.041,1.0
front_2022_7_12_9_34_56_660.jpg,0.033,1.0
front_2022_7_12_9_34_56_765.jpg,0.01,1.0
front_2022_7_12_9_34_56_870.jpg,0.01,1.0
front_2022_7_12_9_34_56_975.jpg,0.01,1.0
front_2022_7_12_9_34_57_80.jpg,0.01,1.0
front_2022_7_12_9_34_57_188.jpg,0.01,1.0
front_2022_7_12_9_34_57_294.jpg,0.01,1.0
front_2022_7_12_9_34_57_399.jpg,0.026000000000000002,1.0
front_2022_7_12_9_34_57_504.jpg,0.01,1.0
front_2022_7_12_9_34_57_609.jpg,0.01,1.0
front_2022_7_12_9_34_57_714.jpg,0.01,1.0
front_2022_7_12_9_34_57_819.jpg,0.01,1.0
front_2022_7_12_9_34_57_924.jpg,0.01,1.0
front_2022_7_12_9_34_58_29.jpg,0.01,1.0
front_2022_7_12_9_34_58_134.jpg,0.01,1.0
front_2022_7_12_9_34_58_239.jpg,0.01,1.0
front_2022_7_12_9_34_58_345.jpg,0.01,1.0
front_2022_7_12_9_34_58_450.jpg,0.01,1.0
front_2022_7_12_9_34_58_555.jpg,0.01,1.0
front_2022_7_12_9_34_58_660.jpg,0.01,1.0
front_2022_7_12_9_34_58_765.jpg,0.01,1.0
front_2022_7_12_9_34_58_870.jpg,0.01,1.0
front_2022_7_12_9_34_58_975.jpg,0.01,1.0
front_2022_7_12_9_34_59_80.jpg,0.01,1.0
front_2022_7_12_9_34_59_185.jpg,0.01,1.0
front_2022_7_12_9_34_59_292.jpg,0.01,1.0
front_2022_7_12_9_34_59_397.jpg,0.01,1.0
front_2022_7_12_9_34_59_502.jpg,0.01,1.0
front_2022_7_12_9_34_59_607.jpg,0.01,1.0
front_2022_7_12_9_34_59_712.jpg,0.01,1.0
front_2022_7_12_9_34_59_818.jpg,0.01,1.0
front_2022_7_12_9_34_59_928.jpg,0.01,1.0
front_2022_7_12_9_35_0_33.jpg,0.033,1.0
front_2022_7_12_9_35_0_139.jpg,0.043000000000000003,1.0
front_2022_7_12_9_35_0_245.jpg,0.046000000000000006,1.0
front_2022_7_12_9_35_0_350.jpg,0.058,1.0
front_2022_7_12_9_35_0_455.jpg,0.057,1.0
front_2022_7_12_9_35_0_560.jpg,0.038,1.0
front_2022_7_12_9_35_0_665.jpg,0.01,1.0
front_2022_7_12_9_35_0_771.jpg,0.01,1.0
front_2022_7_12_9_35_0_876.jpg,0.01,1.0
front_2022_7_12_9_35_0_981.jpg,0.01,1.0
front_2022_7_12_9_35_1_88.jpg,0.01,1.0
front_2022_7_12_9_35_1_194.jpg,0.01,1.0
front_2022_7_12_9_35_1_299.jpg,0.01,1.0
front_2022_7_12_9_35_1_404.jpg,0.033,1.0
front_2022_7_12_9_35_1_510.jpg,0.043000000000000003,1.0
front_2022_7_12_9_35_1_615.jpg,0.044000000000000004,1.0
front_2022_7_12_9_35_1_721.jpg,0.020999999999999998,1.0
front_2022_7_12_9_35_1_826.jpg,0.01,1.0
front_2022_7_12_9_35_1_931.jpg,0.01,1.0
front_2022_7_12_9_35_2_37.jpg,0.01,1.0
front_2022_7_12_9_35_2_142.jpg,0.01,1.0
front_2022_7_12_9_35_2_247.jpg,0.01,1.0
front_2022_7_12_9_35_2_352.jpg,0.01,1.0
front_2022_7_12_9_35_2_457.jpg,0.01,1.0
front_2022_7_12_9_35_2_562.jpg,0.01,1.0
front_2022_7_12_9_35_2_667.jpg,0.01,1.0
front_2022_7_12_9_35_2_772.jpg,0.01,1.0
front_2022_7_12_9_35_2_878.jpg,0.01,1.0
front_2022_7_12_9_35_2_984.jpg,0.01,1.0
front_2022_7_12_9_35_3_90.jpg,0.01,1.0
front_2022_7_12_9_35_3_195.jpg,0.01,1.0
front_2022_7_12_9_35_3_300.jpg,-0.006,1.0
front_2022_7_12_9_35_3_406.jpg,0.01,1.0
front_2022_7_12_9_35_3_512.jpg,0.01,1.0
front_2022_7_12_9_35_3_618.jpg,0.01,1.0
front_2022_7_12_9_35_3_723.jpg,0.01,1.0
front_2022_7_12_9_35_3_828.jpg,-0.002,1.0
front_2022_7_12_9_35_3_933.jpg,0.01,1.0
front_2022_7_12_9_35_4_39.jpg,0.01,1.0
front_2022_7_12_9_35_4_144.jpg,0.01,1.0
front_2022_7_12_9_35_4_249.jpg,0.0,1.0
front_2022_7_12_9_35_4_357.jpg,-0.008000000000000002,1.0
front_2022_7_12_9_35_4_462.jpg,-0.01,1.0
front_2022_7_12_9_35_4_567.jpg,-0.011000000000000001,1.0
front_2022_7_12_9_35_4_673.jpg,-0.003000000000000001,1.0
front_2022_7_12_9_35_4_778.jpg,0.01,1.0
front_2022_7_12_9_35_4_883.jpg,0.01,1.0
front_2022_7_12_9_35_4_988.jpg,-0.016,1.0
front_2022_7_12_9_35_5_94.jpg,-0.032,1.0
front_2022_7_12_9_35_5_199.jpg,-0.020999999999999998,1.0
front_2022_7_12_9_35_5_304.jpg,-0.004999999999999999,1.0
front_2022_7_12_9_35_5_409.jpg,0.01,1.0
front_2022_7_12_9_35_5_514.jpg,0.01,1.0
front_2022_7_12_9_35_5_619.jpg,0.01,1.0
front_2022_7_12_9_35_5_724.jpg,-0.020999999999999998,1.0
front_2022_7_12_9_35_5_830.jpg,-0.020999999999999998,1.0
front_2022_7_12_9_35_5_935.jpg,-0.019000000000000003,1.0
front_2022_7_12_9_35_6_40.jpg,-0.019000000000000003,1.0
front_2022_7_12_9_35_6_145.jpg,-0.01,1.0
front_2022_7_12_9_35_6_251.jpg,0.01,1.0
front_2022_7_12_9_35_6_356.jpg,0.01,1.0
front_2022_7_12_9_35_6_461.jpg,0.01,1.0
front_2022_7_12_9_35_6_566.jpg,0.01,1.0
front_2022_7_12_9_35_6_671.jpg,0.01,1.0
front_2022_7_12_9_35_6_777.jpg,0.01,1.0
front_2022_7_12_9_35_6_882.jpg,0.036000000000000004,1.0
front_2022_7_12_9_35_6_987.jpg,0.057,1.0
front_2022_7_12_9_35_7_97.jpg,0.058,1.0
front_2022_7_12_9_35_7_202.jpg,0.059000000000000004,1.0
front_2022_7_12_9_35_7_308.jpg,0.023,1.0
front_2022_7_12_9_35_7_413.jpg,0.01,1.0
front_2022_7_12_9_35_7_518.jpg,0.01,1.0
front_2022_7_12_9_35_7_623.jpg,0.01,1.0
front_2022_7_12_9_35_7_729.jpg,0.01,1.0
front_2022_7_12_9_35_7_834.jpg,0.01,1.0
front_2022_7_12_9_35_7_939.jpg,0.01,1.0
front_2022_7_12_9_35_8_45.jpg,0.01,1.0
front_2022_7_12_9_35_8_150.jpg,0.01,1.0
front_2022_7_12_9_35_8_255.jpg,0.01,1.0
front_2022_7_12_9_35_8_361.jpg,0.01,1.0
front_2022_7_12_9_35_8_466.jpg,0.01,1.0
front_2022_7_12_9_35_8_572.jpg,0.01,1.0
front_2022_7_12_9_35_8_678.jpg,0.01,1.0
front_2022_7_12_9_35_8_783.jpg,0.01,1.0
front_2022_7_12_9_35_8_889.jpg,0.01,1.0
front_2022_7_12_9_35_8_995.jpg,0.01,1.0
front_2022_7_12_9_35_9_109.jpg,0.01,1.0
front_2022_7_12_9_35_9_214.jpg,0.01,1.0
front_2022_7_12_9_35_9_320.jpg,0.01,1.0
front_2022_7_12_9_35_9_427.jpg,0.01,1.0
front_2022_7_12_9_35_9_532.jpg,0.01,1.0
front_2022_7_12_9_35_9_638.jpg,0.01,1.0
front_2022_7_12_9_35_9_743.jpg,0.01,1.0
front_2022_7_12_9_35_9_848.jpg,0.01,1.0
front_2022_7_12_9_35_9_953.jpg,0.01,1.0
front_2022_7_12_9_35_10_58.jpg,0.01,1.0
front_2022_7_12_9_35_10_163.jpg,0.01,1.0
front_2022_7_12_9_35_10_269.jpg,0.01,1.0
front_2022_7_12_9_35_36_438.jpg,0.01,1.0
front_2022_7_12_9_35_36_544.jpg,0.01,1.0
front_2022_7_12_9_35_36_650.jpg,0.01,1.0
front_2022_7_12_9_35_36_755.jpg,0.01,1.0
front_2022_7_12_9_35_36_860.jpg,0.01,1.0
front_2022_7_12_9_35_36_965.jpg,0.01,1.0
front_2022_7_12_9_35_37_70.jpg,0.01,1.0
front_2022_7_12_9_35_37_178.jpg,0.01,1.0
front_2022_7_12_9_35_37_283.jpg,0.01,1.0
front_2022_7_12_9_35_37_388.jpg,0.01,1.0
front_2022_7_12_9_35_37_493.jpg,0.01,1.0
front_2022_7_12_9_35_37_598.jpg,0.01,1.0
front_2022_7_12_9_35_37_706.jpg,0.01,1.0
front_2022_7_12_9_35_37_811.jpg,0.01,1.0
front_2022_7_12_9_35_37_916.jpg,0.01,1.0
front_2022_7_12_9_35_38_21.jpg,0.01,1.0
front_2022_7_12_9_35_38_126.jpg,0.01,1.0
front_2022_7_12_9_35_38_231.jpg,0.01,1.0
front_2022_7_12_9_35_38_336.jpg,0.01,1.0
front_2022_7_12_9_35_38_441.jpg,0.01,1.0
front_2022_7_12_9_35_38_546.jpg,0.01,1.0
front_2022_7_12_9_35_38_652.jpg,0.01,1.0
front_2022_7_12_9_35_38_757.jpg,0.01,1.0
front_2022_7_12_9_35_38_862.jpg,0.01,1.0
front_2022_7_12_9_35_38_967.jpg,0.01,1.0
front_2022_7_12_9_35_39_72.jpg,0.01,1.0
front_2022_7_12_9_35_39_177.jpg,0.01,1.0
front_2022_7_12_9_35_39_282.jpg,0.01,1.0
front_2022_7_12_9_35_39_387.jpg,0.01,1.0
front_2022_7_12_9_35_39_492.jpg,0.01,1.0
front_2022_7_12_9_35_39_597.jpg,0.01,1.0
front_2022_7_12_9_35_39_702.jpg,0.01,1.0
front_2022_7_12_9_35_39_807.jpg,0.01,1.0
front_2022_7_12_9_35_39_912.jpg,0.01,1.0
front_2022_7_12_9_35_40_17.jpg,0.01,1.0
front_2022_7_12_9_35_40_122.jpg,0.01,1.0
front_2022_7_12_9_35_40_228.jpg,0.01,1.0
front_2022_7_12_9_35_40_333.jpg,0.01,1.0
front_2022_7_12_9_35_40_437.jpg,0.01,1.0
front_2022_7_12_9_35_40_542.jpg,0.01,1.0
front_2022_7_12_9_35_40_647.jpg,0.01,1.0
front_2022_7_12_9_35_40_752.jpg,0.01,1.0
front_2022_7_12_9_35_40_857.jpg,0.01,1.0
front_2022_7_12_9_35_40_962.jpg,0.01,1.0
front_2022_7_12_9_35_41_68.jpg,0.01,1.0
front_2022_7_12_9_35_41_173.jpg,0.01,1.0
front_2022_7_12_9_35_41_278.jpg,0.01,1.0
front_2022_7_12_9_35_41_386.jpg,0.01,1.0
front_2022_7_12_9_35_41_491.jpg,0.01,1.0
front_2022_7_12_9_35_41_596.jpg,0.01,1.0
front_2022_7_12_9_35_41_702.jpg,0.01,1.0
front_2022_7_12_9_35_41_809.jpg,0.01,1.0
front_2022_7_12_9_35_41_915.jpg,0.01,1.0
front_2022_7_12_9_35_42_21.jpg,0.01,1.0
front_2022_7_12_9_35_42_128.jpg,0.01,1.0
front_2022_7_12_9_35_42_233.jpg,0.01,1.0
front_2022_7_12_9_35_42_338.jpg,0.01,1.0
front_2022_7_12_9_35_42_443.jpg,0.01,1.0
front_2022_7_12_9_35_42_548.jpg,0.01,1.0
front_2022_7_12_9_35_42_653.jpg,0.01,1.0
front_2022_7_12_9_35_42_760.jpg,0.01,1.0
front_2022_7_12_9_35_42_866.jpg,0.01,1.0
front_2022_7_12_9_35_42_971.jpg,0.01,1.0
front_2022_7_12_9_35_43_77.jpg,0.01,1.0
front_2022_7_12_9_35_43_182.jpg,0.01,1.0
front_2022_7_12_9_35_43_287.jpg,0.01,1.0
front_2022_7_12_9_35_43_392.jpg,0.01,1.0
front_2022_7_12_9_35_43_497.jpg,0.01,1.0
front_2022_7_12_9_35_43_602.jpg,0.01,1.0
front_2022_7_12_9_35_43_708.jpg,0.01,1.0
front_2022_7_12_9_35_43_812.jpg,0.01,1.0
front_2022_7_12_9_35_43_918.jpg,0.01,1.0
front_2022_7_12_9_35_44_22.jpg,0.01,1.0
front_2022_7_12_9_35_44_128.jpg,0.01,1.0
front_2022_7_12_9_35_44_233.jpg,0.01,1.0
front_2022_7_12_9_35_44_337.jpg,0.01,1.0
front_2022_7_12_9_35_44_442.jpg,0.01,1.0
front_2022_7_12_9_35_44_547.jpg,0.01,1.0
front_2022_7_12_9_35_44_652.jpg,0.01,1.0
front_2022_7_12_9_35_44_757.jpg,0.01,1.0
front_2022_7_12_9_35_44_862.jpg,0.01,1.0
front_2022_7_12_9_35_44_968.jpg,0.01,1.0
front_2022_7_12_9_35_45_73.jpg,0.01,1.0
front_2022_7_12_9_35_45_178.jpg,0.01,1.0
front_2022_7_12_9_35_45_283.jpg,0.01,1.0
front_2022_7_12_9_35_45_388.jpg,0.01,1.0
front_2022_7_12_9_35_45_493.jpg,0.01,1.0
front_2022_7_12_9_35_45_598.jpg,0.01,1.0
front_2022_7_12_9_35_45_703.jpg,0.01,1.0
front_2022_7_12_9_35_45_809.jpg,0.01,1.0
front_2022_7_12_9_35_45_914.jpg,0.01,1.0
front_2022_7_12_9_35_46_19.jpg,0.01,1.0
front_2022_7_12_9_35_46_124.jpg,0.01,1.0
front_2022_7_12_9_35_46_229.jpg,0.01,1.0
front_2022_7_12_9_35_46_334.jpg,0.01,1.0
front_2022_7_12_9_35_46_439.jpg,0.01,1.0
front_2022_7_12_9_35_46_545.jpg,0.01,1.0
front_2022_7_12_9_35_46_650.jpg,0.01,1.0
front_2022_7_12_9_35_46_755.jpg,0.01,1.0
front_2022_7_12_9_35_46_860.jpg,0.01,1.0
front_2022_7_12_9_35_46_965.jpg,0.01,1.0
front_2022_7_12_9_35_47_70.jpg,0.01,1.0
front_2022_7_12_9_35_47_175.jpg,0.01,1.0
front_2022_7_12_9_35_47_280.jpg,0.01,1.0
front_2022_7_12_9_35_47_385.jpg,0.01,1.0
front_2022_7_12_9_35_47_490.jpg,0.01,1.0
front_2022_7_12_9_35_47_595.jpg,0.01,1.0
front_2022_7_12_9_35_47_700.jpg,0.01,1.0
front_2022_7_12_9_35_47_806.jpg,0.01,1.0
front_2022_7_12_9_35_47_911.jpg,0.01,1.0
front_2022_7_12_9_35_48_20.jpg,0.01,1.0
front_2022_7_12_9_35_48_125.jpg,0.01,1.0
front_2022_7_12_9_35_48_231.jpg,0.01,1.0
front_2022_7_12_9_35_48_337.jpg,0.01,1.0
front_2022_7_12_9_35_48_441.jpg,0.01,1.0
front_2022_7_12_9_35_48_546.jpg,0.01,1.0
front_2022_7_12_9_35_48_652.jpg,0.01,1.0
front_2022_7_12_9_35_48_757.jpg,0.01,1.0
front_2022_7_12_9_35_48_862.jpg,0.01,1.0
front_2022_7_12_9_35_48_966.jpg,0.01,1.0
front_2022_7_12_9_35_49_71.jpg,0.01,1.0
front_2022_7_12_9_35_49_176.jpg,0.01,1.0
front_2022_7_12_9_35_49_281.jpg,0.01,1.0
front_2022_7_12_9_35_49_386.jpg,0.01,1.0
front_2022_7_12_9_35_49_491.jpg,0.01,1.0
front_2022_7_12_9_35_49_598.jpg,0.01,1.0
front_2022_7_12_9_35_49_705.jpg,0.01,1.0
front_2022_7_12_9_35_49_810.jpg,0.01,1.0
front_2022_7_12_9_35_49_915.jpg,0.01,1.0
front_2022_7_12_9_35_50_20.jpg,0.01,1.0
front_2022_7_12_9_35_50_124.jpg,0.01,1.0
front_2022_7_12_9_35_50_229.jpg,0.01,1.0
front_2022_7_12_9_35_50_335.jpg,0.01,1.0
front_2022_7_12_9_35_50_441.jpg,0.01,1.0
front_2022_7_12_9_35_50_546.jpg,0.01,1.0
front_2022_7_12_9_35_50_652.jpg,0.01,1.0
front_2022_7_12_9_35_50_758.jpg,0.01,1.0
front_2022_7_12_9_35_50_863.jpg,0.01,1.0
front_2022_7_12_9_35_50_969.jpg,0.01,1.0
front_2022_7_12_9_35_51_74.jpg,0.01,1.0
front_2022_7_12_9_35_51_180.jpg,0.01,1.0
front_2022_7_12_9_35_51_285.jpg,0.01,1.0
front_2022_7_12_9_35_51_390.jpg,0.01,1.0
front_2022_7_12_9_35_51_496.jpg,0.01,1.0
front_2022_7_12_9_35_51_601.jpg,0.01,1.0
front_2022_7_12_9_35_51_707.jpg,0.01,1.0
front_2022_7_12_9_35_51_813.jpg,0.01,1.0
front_2022_7_12_9_35_51_918.jpg,0.01,1.0
front_2022_7_12_9_35_52_23.jpg,0.01,1.0
front_2022_7_12_9_35_52_129.jpg,0.01,1.0
front_2022_7_12_9_35_52_234.jpg,0.01,1.0
front_2022_7_12_9_35_52_340.jpg,0.01,1.0
front_2022_7_12_9_35_52_444.jpg,0.01,1.0
front_2022_7_12_9_35_52_550.jpg,0.01,1.0
front_2022_7_12_9_35_52_655.jpg,0.01,1.0
front_2022_7_12_9_35_52_759.jpg,0.01,1.0
front_2022_7_12_9_35_52_866.jpg,0.01,1.0
front_2022_7_12_9_35_52_971.jpg,0.01,1.0
front_2022_7_12_9_35_53_77.jpg,0.01,1.0
front_2022_7_12_9_35_53_183.jpg,0.01,1.0
front_2022_7_12_9_35_53_288.jpg,0.01,1.0
front_2022_7_12_9_35_53_394.jpg,0.01,1.0
front_2022_7_12_9_35_53_499.jpg,0.01,1.0
front_2022_7_12_9_35_53_604.jpg,0.01,1.0
front_2022_7_12_9_35_53_709.jpg,0.01,1.0
front_2022_7_12_9_35_53_814.jpg,0.01,1.0
front_2022_7_12_9_35_53_919.jpg,0.01,1.0
front_2022_7_12_9_35_54_24.jpg,0.01,1.0
front_2022_7_12_9_35_54_129.jpg,0.01,1.0
front_2022_7_12_9_35_54_234.jpg,0.01,1.0
front_2022_7_12_9_35_54_341.jpg,0.01,1.0
front_2022_7_12_9_35_54_446.jpg,0.01,1.0
front_2022_7_12_9_35_54_551.jpg,0.01,1.0
front_2022_7_12_9_35_54_656.jpg,0.01,1.0
front_2022_7_12_9_35_54_760.jpg,0.01,1.0
front_2022_7_12_9_35_54_865.jpg,0.01,1.0
front_2022_7_12_9_35_54_971.jpg,0.01,1.0
front_2022_7_12_9_35_55_76.jpg,0.01,1.0
front_2022_7_12_9_35_55_181.jpg,0.01,1.0
front_2022_7_12_9_35_55_286.jpg,0.01,1.0
front_2022_7_12_9_35_55_391.jpg,0.01,1.0
front_2022_7_12_9_35_55_496.jpg,0.01,1.0
front_2022_7_12_9_35_55_602.jpg,0.01,1.0
front_2022_7_12_9_35_55_707.jpg,0.01,1.0
front_2022_7_12_9_35_55_813.jpg,0.01,1.0
front_2022_7_12_9_35_55_918.jpg,0.01,1.0
front_2022_7_12_9_35_56_23.jpg,0.01,1.0
front_2022_7_12_9_35_56_128.jpg,0.01,1.0
front_2022_7_12_9_35_56_233.jpg,0.01,1.0
front_2022_7_12_9_35_56_338.jpg,0.01,1.0
front_2022_7_12_9_35_56_443.jpg,0.0,1.0
front_2022_7_12_9_35_56_548.jpg,-0.019000000000000003,1.0
front_2022_7_12_9_35_56_653.jpg,0.01,1.0
front_2022_7_12_9_35_56_759.jpg,0.01,1.0
front_2022_7_12_9_35_56_864.jpg,0.01,1.0
front_2022_7_12_9_35_56_969.jpg,0.01,1.0
front_2022_7_12_9_35_57_74.jpg,0.01,1.0
front_2022_7_12_9_35_57_179.jpg,0.01,1.0
front_2022_7_12_9_35_57_285.jpg,0.01,1.0
front_2022_7_12_9_35_57_391.jpg,0.01,1.0
front_2022_7_12_9_35_57_496.jpg,0.01,1.0
front_2022_7_12_9_35_57_601.jpg,0.01,1.0
front_2022_7_12_9_35_57_706.jpg,0.01,1.0
front_2022_7_12_9_35_57_812.jpg,0.01,1.0
front_2022_7_12_9_35_57_918.jpg,0.01,1.0
front_2022_7_12_9_35_58_23.jpg,0.01,1.0
front_2022_7_12_9_35_58_128.jpg,0.01,1.0
front_2022_7_12_9_35_58_233.jpg,0.01,1.0
front_2022_7_12_9_35_58_339.jpg,0.01,1.0
front_2022_7_12_9_35_58_445.jpg,0.01,1.0
front_2022_7_12_9_35_58_550.jpg,0.01,1.0
front_2022_7_12_9_35_58_655.jpg,0.01,1.0
front_2022_7_12_9_35_58_760.jpg,0.01,1.0
front_2022_7_12_9_35_58_867.jpg,0.01,1.0
front_2022_7_12_9_35_58_972.jpg,0.01,1.0
front_2022_7_12_9_35_59_78.jpg,0.01,1.0
front_2022_7_12_9_35_59_184.jpg,0.01,1.0
front_2022_7_12_9_35_59_289.jpg,0.01,1.0
front_2022_7_12_9_35_59_394.jpg,0.01,1.0
front_2022_7_12_9_35_59_499.jpg,0.01,1.0
front_2022_7_12_9_35_59_604.jpg,0.01,1.0
front_2022_7_12_9_35_59_709.jpg,0.01,1.0
front_2022_7_12_9_35_59_814.jpg,0.0,1.0
front_2022_7_12_9_35_59_919.jpg,-0.032,1.0
front_2022_7_12_9_36_0_24.jpg,-0.033999999999999996,1.0
front_2022_7_12_9_36_0_129.jpg,-0.042,1.0
front_2022_7_12_9_36_0_234.jpg,-0.044,1.0
front_2022_7_12_9_36_0_339.jpg,-0.043,1.0
front_2022_7_12_9_36_0_444.jpg,-0.024,1.0
front_2022_7_12_9_36_0_549.jpg,0.01,1.0
front_2022_7_12_9_36_0_655.jpg,0.01,1.0
front_2022_7_12_9_36_0_760.jpg,0.01,1.0
front_2022_7_12_9_36_0_865.jpg,0.01,1.0
front_2022_7_12_9_36_0_970.jpg,0.01,1.0
front_2022_7_12_9_36_1_75.jpg,0.01,1.0
front_2022_7_12_9_36_1_182.jpg,-0.007000000000000001,1.0
front_2022_7_12_9_36_1_287.jpg,-0.024,1.0
front_2022_7_12_9_36_1_392.jpg,-0.033999999999999996,1.0
front_2022_7_12_9_36_1_497.jpg,-0.024,1.0
front_2022_7_12_9_36_1_602.jpg,-0.024,1.0
front_2022_7_12_9_36_1_707.jpg,-0.026000000000000002,1.0
front_2022_7_12_9_36_1_812.jpg,-0.027999999999999997,1.0
front_2022_7_12_9_36_1_917.jpg,-0.011000000000000001,1.0
front_2022_7_12_9_36_2_23.jpg,0.01,1.0
front_2022_7_12_9_36_2_128.jpg,0.01,1.0
front_2022_7_12_9_36_2_233.jpg,0.01,1.0
front_2022_7_12_9_36_2_338.jpg,0.01,1.0
front_2022_7_12_9_36_2_443.jpg,0.01,1.0
front_2022_7_12_9_36_2_548.jpg,0.01,1.0
front_2022_7_12_9_36_2_653.jpg,0.01,1.0
front_2022_7_12_9_36_2_758.jpg,0.01,1.0
front_2022_7_12_9_36_2_863.jpg,0.01,1.0
front_2022_7_12_9_36_2_969.jpg,0.01,1.0
front_2022_7_12_9_36_3_74.jpg,0.01,1.0
front_2022_7_12_9_36_3_180.jpg,0.01,1.0
front_2022_7_12_9_36_3_285.jpg,0.01,1.0
front_2022_7_12_9_36_3_390.jpg,0.01,1.0
front_2022_7_12_9_36_3_495.jpg,0.01,1.0
front_2022_7_12_9_36_3_600.jpg,0.01,1.0
front_2022_7_12_9_36_3_706.jpg,0.01,1.0
front_2022_7_12_9_36_3_810.jpg,0.01,1.0
front_2022_7_12_9_36_3_915.jpg,0.01,1.0
front_2022_7_12_9_36_4_20.jpg,0.01,1.0
front_2022_7_12_9_36_4_125.jpg,0.01,1.0
front_2022_7_12_9_36_4_230.jpg,0.01,1.0
front_2022_7_12_9_36_4_335.jpg,0.01,1.0
front_2022_7_12_9_36_4_440.jpg,0.01,1.0
front_2022_7_12_9_36_4_545.jpg,0.01,1.0
front_2022_7_12_9_36_4_650.jpg,0.01,1.0
front_2022_7_12_9_36_4_755.jpg,0.01,1.0
front_2022_7_12_9_36_4_860.jpg,0.01,1.0
front_2022_7_12_9_36_4_965.jpg,0.01,1.0
front_2022_7_12_9_36_5_77.jpg,0.01,1.0
front_2022_7_12_9_36_5_182.jpg,0.01,1.0
front_2022_7_12_9_36_5_287.jpg,0.01,1.0
front_2022_7_12_9_36_5_392.jpg,0.01,1.0
front_2022_7_12_9_36_5_497.jpg,0.01,1.0
front_2022_7_12_9_36_5_602.jpg,0.059000000000000004,1.0
front_2022_7_12_9_36_5_706.jpg,0.069,1.0
front_2022_7_12_9_36_5_811.jpg,0.047,1.0
front_2022_7_12_9_36_5_916.jpg,0.01,1.0
front_2022_7_12_9_36_6_21.jpg,0.01,1.0
front_2022_7_12_9_36_6_126.jpg,0.053000000000000005,1.0
front_2022_7_12_9_36_6_231.jpg,0.044000000000000004,1.0
front_2022_7_12_9_36_6_336.jpg,0.01,1.0
front_2022_7_12_9_36_6_441.jpg,0.01,1.0
front_2022_7_12_9_36_6_546.jpg,0.01,1.0
front_2022_7_12_9_36_6_651.jpg,0.01,1.0
front_2022_7_12_9_36_6_757.jpg,0.01,1.0
